"date","close","volume","open","high","low"
IBM daily, yyyy/MM/dd
"2018/01/05","162.4900","5179851.0000","162.4400","162.9000","161.1010"
"2018/01/04","161.7000","7554257.0000","159.6500","162.3237","159.3700"
"2018/01/03","158.4900","9440508.0000","157.3400","159.8100","156.3300"
"2018/01/02","154.2500","4197812.0000","154.5000","154.8100","153.5400"
"2017/12/29","153.4200","3324662.0000","154.1700","154.7200","153.4150"
"2017/12/28","154.0400","2686841.0000","153.2000","154.1200","153.2000"
"2017/12/27","153.1300","2144620.0000","152.9500","153.1800","152.6100"
"2017/12/26","152.8300","2478972.0000","152.5100","153.8600","152.5000"
"2017/12/22","152.5000","2984926.0000","151.8200","153.0000","151.5000"
"2017/12/21","151.5000","4147873.0000","153.1700","153.4600","151.4900"
"2017/12/20","152.9500","3784577.0000","153.6500","153.8900","152.7800"
"2017/12/19","153.2300","4116248.0000","154.0500","154.1700","153.0900"
"2017/12/18","153.3300","5089588.0000","153.5900","154.1800","153.2100"
"2017/12/15","152.5000","11276390.0000","153.6100","153.8000","152.0300"
"2017/12/14","154.0000","4635905.0000","154.6000","155.1100","153.7000"
"2017/12/13","153.9100","5658524.0000","156.6000","156.7300","153.8900"
"2017/12/12","156.7400","6321525.0000","155.2000","157.8500","155.1600"
"2017/12/11","155.4100","4101417.0000","154.9700","155.8900","154.5700"
"2017/12/08","154.8100","3474743.0000","153.9400","155.0300","153.5500"
"2017/12/07","153.5700","3771139.0000","154.0300","154.4500","153.2600"
"2017/12/06","154.1000","3364424.0000","155.6900","156.2200","154.0900"
"2017/12/05","155.3500","5067941.0000","156.4500","156.7400","154.6800"
"2017/12/04","156.4600","4664064.0000","155.6700","156.8000","155.0700"
"2017/12/01","154.7600","5527305.0000","154.4000","155.0200","152.9125"
"2017/11/30","153.9700","6461885.0000","153.6500","154.4100","153.0800"
"2017/11/29","153.5500","5095366.0000","152.8100","153.6100","152.1700"
"2017/11/28","152.4700","3961716.0000","152.3500","152.9300","151.7000"
"2017/11/27","151.9800","3304050.0000","152.0600","152.4900","151.6200"
"2017/11/24","151.8400","1193025.0000","151.9500","152.2000","151.3300"
"2017/11/22","151.7700","3212788.0000","152.0000","152.3900","151.3300"
"2017/11/21","151.9500","3665087.0000","151.3000","152.4500","151.2000"
"2017/11/20","150.5100","5655753.0000","150.6400","151.9500","149.9000"
"2017/11/17","148.9700","4876732.0000","149.3400","150.1500","148.8300"
"2017/11/16","149.1200","5446079.0000","147.7300","149.6500","147.5000"
"2017/11/15","147.1000","4700553.0000","148.0000","148.7050","146.2110"
"2017/11/14","148.8900","3742498.0000","147.9500","148.9700","147.4900"
"2017/11/13","148.4000","5104982.0000","148.8800","149.0000","147.9200"
"2017/11/10","149.1600","4306433.0000","150.6500","150.8900","149.1400"
"2017/11/09","150.3000","4776316.0000","149.9300","151.8000","149.8600"
"2017/11/08","151.5700","4632718.0000","151.6000","151.7944","150.2800"
"2017/11/07","151.3500","3692491.0000","151.3700","151.5100","150.5000"
"2017/11/06","150.8400","4498535.0000","151.7700","151.8200","150.2800"
"2017/11/03","151.5800","4430810.0000","153.4200","153.4700","151.4900"
"2017/11/02","153.3500","3396982.0000","154.1800","154.4900","152.9100"
"2017/11/01","154.0300","3236863.0000","154.1000","154.9000","153.8300"
"2017/10/31","154.0600","4260973.0000","154.3300","154.9300","152.9300"
"2017/10/30","154.3600","4210002.0000","153.7600","154.5900","152.7100"
"2017/10/27","153.6800","4895137.0000","154.5400","154.6300","152.9110"
"2017/10/26","153.6000","4297634.0000","154.3100","155.1200","153.5400"
"2017/10/25","153.5000","6917768.0000","156.0100","156.3700","153.0600"
"2017/10/24","155.8800","8175300.0000","159.6500","159.7000","155.1710"
"2017/10/23","159.5500","5778231.0000","162.0500","162.5100","159.5400"
"2017/10/20","162.0700","7866470.0000","161.0700","162.4800","159.7700"
"2017/10/19","160.9000","9910695.0000","159.8000","160.9600","159.0850"
"2017/10/18","159.5300","30473410.0000","157.1200","161.2300","156.9500"
"2017/10/17","146.5400","6178625.0000","146.6300","147.1200","146.1800"
"2017/10/16","146.8300","3041919.0000","147.2200","147.6700","146.5100"
"2017/10/13","147.1000","2505942.0000","147.4800","147.8500","146.9400"
"2017/10/12","147.0300","3304653.0000","147.5600","147.8900","146.7700"
"2017/10/11","147.6200","3701258.0000","148.4000","148.4700","147.2800"
"2017/10/10","148.5000","4029617.0000","147.7100","148.9500","147.6500"
"2017/10/09","147.3900","2682506.0000","146.5000","147.7900","146.3500"
"2017/10/06","146.4800","2620902.0000","146.6400","146.8500","146.3200"
"2017/10/05","146.7200","2686485.0000","146.6800","147.5400","146.4800"
"2017/10/04","146.4800","2243214.0000","147.0000","147.0200","146.1100"
"2017/10/03","146.7800","2302599.0000","146.6900","147.1999","146.3400"
"2017/10/02","146.6600","2973073.0000","145.3500","146.8650","145.2100"
"2017/09/29","145.0800","2644598.0000","145.4500","145.6900","144.9200"
"2017/09/28","145.6600","2774541.0000","145.3300","145.8600","144.2100"
"2017/09/27","145.6600","3496366.0000","146.6800","146.9000","145.0300"
"2017/09/26","146.5600","4107436.0000","146.3600","147.4200","145.9400"
"2017/09/25","145.8700","5210283.0000","145.1200","146.0300","144.9100"
"2017/09/22","145.1300","2792199.0000","145.5900","145.5900","144.5900"
"2017/09/21","145.2600","2520055.0000","145.6500","145.8911","145.1000"
"2017/09/20","145.8800","5446399.0000","144.9300","145.8800","144.4200"
"2017/09/19","144.3900","3464383.0000","144.7900","144.9800","144.2200"
"2017/09/18","144.5500","3019313.0000","144.8100","145.4799","144.2700"
"2017/09/15","144.8200","7373777.0000","144.8200","145.1700","144.0800"
"2017/09/14","145.5400","3754007.0000","145.8600","146.3800","145.5100"
"2017/09/13","145.9900","4098201.0000","145.3500","146.2900","145.3400"
"2017/09/12","145.7600","5239033.0000","145.1100","146.3700","144.5100"
"2017/09/11","144.8600","4611086.0000","143.5400","145.1300","143.0100"
"2017/09/08","142.4500","3362498.0000","143.1500","143.1500","141.6400"
"2017/09/07","142.9000","4188154.0000","144.1000","144.6400","142.4100"
"2017/09/06","143.8200","3267586.0000","143.8800","144.4700","143.5000"
"2017/09/05","143.0400","3098684.0000","143.5000","144.3575","142.7000"
"2017/09/01","144.0800","3348757.0000","142.9800","144.5000","142.9800"
"2017/08/31","143.0300","3650650.0000","143.0200","143.6600","142.6300"
"2017/08/30","142.5600","2733727.0000","143.2600","143.2800","142.4100"
"2017/08/29","143.1400","3008013.0000","142.1000","143.4250","141.9000"
"2017/08/28","142.5100","5131244.0000","144.1100","144.5600","142.3900"
"2017/08/25","143.7400","2871315.0000","143.3000","144.1900","143.2500"
"2017/08/24","142.9400","3590994.0000","142.5000","143.6800","142.2500"
"2017/08/23","142.1400","4048117.0000","140.7000","143.0500","140.6800"
"2017/08/22","141.0100","2544345.0000","140.6400","141.1500","140.3800"
"2017/08/21","140.3300","3188408.0000","139.5900","140.4200","139.1300"
"2017/08/18","139.7000","4151484.0000","140.8700","141.1500","139.5800"
"2017/08/17","140.7000","4357359.0000","142.5200","142.8900","140.7000"
"2017/08/16","142.5000","3287450.0000","141.7900","142.9100","141.6100"
"2017/08/15","142.0700","4681540.0000","142.5500","143.3400","140.5800"
"2017/08/14","142.3200","2244010.0000","142.0000","142.7600","141.9400"
"2017/08/11","141.8400","3004080.0000","142.4500","142.5900","141.5200"
"2017/08/10","141.8400","4524754.0000","141.6400","142.4200","141.2300"
"2017/08/09","141.7700","2925024.0000","141.7500","142.0300","141.1900"
"2017/08/08","142.1100","3295007.0000","142.0000","142.7600","142.0000"
"2017/08/07","143.4700","4615775.0000","145.0000","145.0900","142.7500"
"2017/08/04","145.1600","2549397.0000","145.0000","145.3900","144.4000"
"2017/08/03","144.9400","3034711.0000","144.4300","145.3400","144.4300"
"2017/08/02","144.4500","3433707.0000","145.1200","145.2900","144.2200"
"2017/08/01","145.3000","3201765.0000","145.0000","145.6700","144.7200"
"2017/07/31","144.6700","4342497.0000","144.3800","144.9300","144.1700"
"2017/07/28","144.2900","3054692.0000","144.8100","145.0400","143.8400"
"2017/07/27","145.0700","6375899.0000","145.0000","145.3950","143.6400"
"2017/07/26","145.3600","3928866.0000","146.2700","146.4600","144.4700"
"2017/07/25","146.1900","4207232.0000","146.5700","147.4900","146.0300"
"2017/07/24","145.9900","3877119.0000","147.0000","147.0400","145.8000"
"2017/07/21","147.0800","6509258.0000","147.5900","147.8700","146.5100"
"2017/07/20","147.6600","7175441.0000","147.5300","148.8300","147.0300"
"2017/07/19","147.5300","14292020.0000","150.0200","150.2500","146.7100"
"2017/07/18","154.0000","7435556.0000","152.3600","154.2900","152.0000"
"2017/07/17","153.0100","4753260.0000","153.5900","153.8800","152.2399"
"2017/07/14","154.2400","3256144.0000","154.0100","154.6150","153.4000"
"2017/07/13","153.6300","2476080.0000","153.7000","154.1900","153.1900"
"2017/07/12","153.7000","3097831.0000","153.4800","154.2400","153.0500"
"2017/07/11","153.1900","3447509.0000","153.2600","153.6500","152.0500"
"2017/07/10","153.4200","3410665.0000","152.9100","153.8900","152.6300"
"2017/07/07","152.9400","2383896.0000","152.6200","153.4900","152.1400"
"2017/07/06","152.3600","2756760.0000","153.3600","153.8300","152.2300"
"2017/07/05","153.6700","3561287.0000","155.7700","155.8900","153.6300"
"2017/07/03","155.5800","2822651.0000","153.5800","156.0250","153.5200"
"2017/06/30","153.8300","3571536.0000","154.2800","154.5000","153.1400"
"2017/06/29","154.1300","3261684.0000","155.3500","155.7400","153.6200"
"2017/06/28","155.3200","2214240.0000","155.1500","155.5500","154.7800"
"2017/06/27","154.7500","2386491.0000","155.0000","155.3400","154.5000"
"2017/06/26","155.2300","2152542.0000","154.7100","155.7500","154.6300"
"2017/06/23","154.1100","3282201.0000","154.3400","154.6800","153.8000"
"2017/06/22","154.4000","2376471.0000","154.5500","154.9900","153.6900"
"2017/06/21","153.7900","3958819.0000","155.7900","155.7900","153.3900"
"2017/06/20","154.9500","4479369.0000","154.4800","155.3890","154.2500"
"2017/06/19","154.8400","4536193.0000","155.5100","155.8600","154.5400"
"2017/06/16","155.3800","6373354.0000","154.2300","155.4200","152.9676"
"2017/06/15","154.2200","4651727.0000","153.2900","154.6900","153.2900"
"2017/06/14","153.8100","3043704.0000","153.9700","154.9399","152.9400"
"2017/06/13","154.2500","3523529.0000","155.4400","155.4800","154.1500"
"2017/06/12","155.1800","6461729.0000","154.1900","157.2000","154.0200"
"2017/06/09","154.1000","4356544.0000","152.0000","154.2650","151.8800"
"2017/06/08","152.1000","3693150.0000","151.0000","152.8200","150.9200"
"2017/06/07","150.9800","4859095.0000","153.0500","154.2000","150.8000"
"2017/06/06","152.3700","3797173.0000","152.0000","152.8900","152.0000"
"2017/06/05","152.4100","3975068.0000","151.8200","152.9300","151.6826"
"2017/06/02","152.0500","3581773.0000","153.0700","153.2000","151.8000"
"2017/06/01","152.6700","2918122.0000","152.8000","152.8700","151.6300"
"2017/05/31","152.6300","3541249.0000","152.0300","152.8000","151.6500"
"2017/05/30","151.7300","3665972.0000","151.9500","152.6700","151.5900"
"2017/05/26","152.4900","2443298.0000","152.8500","153.0000","152.0600"
"2017/05/25","153.2000","2581674.0000","153.2500","153.7300","152.9459"
"2017/05/24","152.5100","3732394.0000","152.2100","152.7600","151.2300"
"2017/05/23","152.0300","2564503.0000","152.5700","153.6800","151.9200"
"2017/05/22","152.6400","3302089.0000","152.1000","152.8400","151.5992"
"2017/05/19","151.9800","5622348.0000","151.0100","152.4600","150.8900"
"2017/05/18","150.7800","3273575.0000","150.8600","151.3300","150.1100"
"2017/05/17","150.9300","5189187.0000","153.3000","154.1400","150.8900"
"2017/05/16","153.6800","5510363.0000","151.6600","153.9900","151.6600"
"2017/05/15","151.5100","4228909.0000","150.6200","151.8300","150.4502"
"2017/05/12","150.3700","3715292.0000","150.3000","151.2650","150.0000"
"2017/05/11","150.6500","5624852.0000","151.0500","151.1500","149.7900"
"2017/05/10","151.2500","4996776.0000","151.6510","152.3700","151.1300"
"2017/05/09","152.1100","6851286.0000","152.6000","153.1000","151.5552"
"2017/05/08","153.0300","7490980.0000","152.8000","153.4700","152.2000"
"2017/05/05","155.0500","12513610.0000","153.5200","155.7800","153.0000"
"2017/05/04","159.0500","4278599.0000","158.8900","159.1400","158.3600"
"2017/05/03","158.6300","3993234.0000","158.7400","159.4500","158.5200"
"2017/05/02","159.1000","3150934.0000","159.4400","159.4900","158.6400"
"2017/05/01","158.8400","4931407.0000","160.0500","160.4200","158.7000"
"2017/04/28","160.2900","4153700.0000","160.5000","160.5900","159.7000"
"2017/04/27","160.3200","4122568.0000","160.2900","160.4800","159.6300"
"2017/04/26","160.0600","4325281.0000","160.5300","161.1000","159.8900"
"2017/04/25","160.3900","4857061.0000","161.7800","162.0400","160.3800"
"2017/04/24","160.7500","5175505.0000","161.2900","161.5700","160.4200"
"2017/04/21","160.3800","5600467.0000","162.0500","162.1100","160.3800"
"2017/04/20","162.3000","6486767.0000","161.3200","162.4000","160.5000"
"2017/04/19","161.6900","19282530.0000","161.7600","162.6400","159.6000"
"2017/04/18","170.0500","6004750.0000","170.7900","171.6900","169.8300"
"2017/04/17","171.1000","3719276.0000","169.7500","171.3000","169.6200"
"2017/04/13","169.5300","3203765.0000","169.9200","171.3600","169.5300"
"2017/04/12","170.6600","3276921.0000","171.0400","171.2000","170.0200"
"2017/04/11","170.5800","4890161.0000","170.6500","171.2300","168.9800"
"2017/04/10","171.2000","3789677.0000","172.5300","172.5600","171.0000"
"2017/04/07","172.1400","3588300.0000","172.0800","172.9300","171.2800"
"2017/04/06","172.4500","3435303.0000","173.4700","173.4700","172.2500"
"2017/04/05","172.8800","6237613.0000","174.7000","176.3300","172.8100"
"2017/04/04","174.5200","3108655.0000","173.5200","174.9600","173.2600"
"2017/04/03","174.5000","4286497.0000","173.8200","174.8700","173.3800"
"2017/03/31","174.1400","2913386.0000","173.9800","174.9500","173.6900"
"2017/03/30","173.8600","3168198.0000","173.8600","174.5900","173.6900"
"2017/03/29","173.9400","3083063.0000","174.3000","174.4900","173.4600"
"2017/03/28","174.5100","3523345.0000","173.9400","175.0000","173.0000"
"2017/03/27","173.7700","3259022.0000","172.6900","174.1600","172.0937"
"2017/03/24","173.8300","3221645.0000","175.1200","175.5000","173.3900"
"2017/03/23","174.8200","3737732.0000","174.4300","175.6700","173.5600"
"2017/03/22","174.7800","3448947.0000","174.0400","175.0600","172.8000"
"2017/03/21","173.8800","3927626.0000","176.0100","176.2300","173.8400"
"2017/03/20","175.7000","2475875.0000","175.6500","176.1800","175.1400"
"2017/03/17","175.6500","5916099.0000","176.2900","176.7900","175.6500"
"2017/03/16","177.2400","4311734.0000","178.4600","179.0000","176.8200"
"2017/03/15","175.8100","3810410.0000","175.7100","176.2800","174.7500"
"2017/03/14","175.7200","3147484.0000","176.1800","176.8200","175.2110"
"2017/03/13","176.4600","3481898.0000","177.8500","178.0600","176.4150"
"2017/03/10","177.8300","3100107.0000","178.2100","179.4900","177.4200"
"2017/03/09","177.1800","5443665.0000","179.1500","179.2500","175.8800"
"2017/03/08","179.4500","3557388.0000","180.7500","180.9500","179.3000"
"2017/03/07","180.3800","2977496.0000","180.7100","181.2900","180.1997"
"2017/03/06","180.4700","3199175.0000","179.7200","180.9900","179.5700"
"2017/03/03","180.0500","1824911.0000","180.0400","181.3200","179.7649"
"2017/03/02","180.5300","2915947.0000","181.8800","181.8800","180.4300"
"2017/03/01","181.9500","3001512.0000","180.4800","182.5500","180.0300"
"2017/02/28","179.8200","3273324.0000","179.3800","180.6300","179.3500"
"2017/02/27","179.4000","3689926.0000","181.1900","181.2500","179.2800"
"2017/02/24","181.3500","3298816.0000","180.2100","181.4900","179.8900"
"2017/02/23","181.6500","2282522.0000","182.0000","182.5000","180.9200"
"2017/02/22","181.1500","3020538.0000","180.0900","181.3400","180.0900"
"2017/02/21","180.2600","4479596.0000","180.6000","180.7900","179.1200"
"2017/02/17","180.6700","3551140.0000","181.2500","181.5700","180.0000"
"2017/02/16","181.4300","3251022.0000","181.4500","182.7900","180.8700"
"2017/02/15","181.6800","2914083.0000","180.2000","181.9200","179.8100"
"2017/02/14","180.1300","2775296.0000","178.5700","180.1300","178.3500"
"2017/02/13","179.3600","3092266.0000","179.2400","179.9000","178.8400"
"2017/02/10","178.6800","2930498.0000","177.3700","178.8701","176.7600"
"2017/02/09","177.2100","3090208.0000","176.1700","177.8000","175.9100"
"2017/02/08","176.1700","2912492.0000","177.5000","177.5000","175.8800"
"2017/02/07","178.4600","3859161.0000","176.0000","178.6200","175.9000"
"2017/02/06","175.8600","2650509.0000","175.3100","175.9800","174.3800"
"2017/02/03","175.8200","3306324.0000","175.0000","176.3400","174.8900"
"2017/02/02","174.5800","2619514.0000","174.2300","174.9700","173.5500"
"2017/02/01","174.2900","2795443.0000","175.0000","175.7025","172.8900"
"2017/01/31","174.5200","4133448.0000","175.0500","175.5800","173.6100"
"2017/01/30","175.8000","4093251.0000","176.9800","177.0700","174.5768"
"2017/01/27","177.3000","3482023.0000","178.4700","179.2000","177.3000"
"2017/01/26","178.6600","3062355.0000","178.0600","178.8800","177.5100"
"2017/01/25","178.2900","5917531.0000","176.2600","179.2500","176.1300"
"2017/01/24","175.9000","6947945.0000","171.3600","176.0000","171.1600"
"2017/01/23","171.0300","5432156.0000","170.0800","171.2500","170.0100"
"2017/01/20","170.5500","12605330.0000","167.8100","170.6400","166.0000"
"2017/01/19","166.8100","6726135.0000","166.9600","167.4500","165.8000"
"2017/01/18","166.8000","4005403.0000","167.4500","168.5900","166.6900"
"2017/01/17","167.8900","3315220.0000","166.6900","168.1800","166.1201"
"2017/01/13","167.3400","2874625.0000","167.9700","168.4800","166.8750"
"2017/01/12","167.9500","2927951.0000","167.7700","168.0100","165.5600"
"2017/01/11","167.7500","3599412.0000","166.0500","167.7600","165.6000"
"2017/01/10","165.5200","4118192.0000","167.9800","168.0900","165.3400"
"2017/01/09","167.6500","3189410.0000","169.4700","169.8000","167.6200"
"2017/01/06","169.5300","2945459.0000","168.6900","169.9200","167.5200"
